-0.057188,-0.019246,0.11276,0.53523,1,0.76415,0.22275,-0.091061,-0.082606,-0.059447,-0.88567
-0.069344,-0.038274,0.0042389,0.4535,0.9639,1,0.56244,0.053138,-0.019895,-0.04491,-0.52447
-0.04691,-0.060973,-0.025284,0.087786,0.50971,1,0.86207,0.2987,-0.034111,-0.061166,0.18829
0.021494,-0.036892,-0.046743,-0.036671,0.22791,0.64836,1,0.9137,0.5138,0.28887,0.60565
-0.012699,-0.059401,-0.027562,0.0034124,0.4324,0.9167,1,0.49977,0.039176,-0.01473,0.49743
0.0052719,-0.055939,-0.050122,-0.017482,0.25743,0.71562,1,0.68805,0.16834,-0.040041,0.56712
-0.064635,-0.060908,0.042858,0.41641,0.92768,1,0.58596,0.040211,-0.16776,-0.12757,-0.71425
-0.0099146,-0.058115,-0.064174,0.014915,0.34716,0.85122,1,0.74131,0.25946,0.011477,0.33039
-0.02735,0.016628,0.23866,0.63378,1,0.52174,0.0041413,-0.10824,0.019361,0.035951,-1.0688
-0.029501,-0.0231,-0.0072958,0.16408,0.61012,1,0.7532,0.41022,0.1999,0.081706,-0.081739
-0.044605,-0.011527,0.006184,0.35732,0.82203,1,0.64315,0.2954,0.33483,0.20537,-0.33169
-0.080845,-0.058507,-0.014838,0.47591,1,0.9062,0.40957,-0.16681,-0.3323,-0.23842,-0.52201
-0.063554,-0.029467,0.020586,0.2886,0.6951,1,0.30635,-0.19166,-0.29123,-0.16791,-0.043138
-0.039837,-0.029916,0.12222,0.52998,1,0.814,0.47286,0.12057,-0.0063851,-0.049889,-0.93586
-0.069418,-0.039139,0.068677,0.54297,1,0.74032,0.22605,-0.11371,-0.087714,-0.061485,-0.70424
0.020581,-0.043588,-0.062811,-0.04102,0.08238,0.49859,1,0.86231,0.40329,0.036091,1.2219
0.0684,-0.024588,-0.046518,-0.51383,-0.50887,0.19903,0.84908,1,0.44627,0.20812,-0.43429
-0.038727,-0.048517,-0.036356,0.12283,0.51895,1,0.77177,0.41944,0.11019,-0.018664,0.083985
-0.0067278,-0.04669,-0.049239,0.14555,0.48257,0.85296,1,0.84657,0.4321,0.096763,-0.32462
-0.051968,-0.053093,-0.025364,0.089842,0.52471,1,0.7723,0.30551,-0.032104,-0.10317,0.18581
0.053732,0.058173,-0.011285,-0.063581,-0.1747,-0.21745,0.19392,0.77165,1,0.50151,0.55478
0.017509,-0.038223,-0.030733,-0.010439,0.1835,0.60815,1,0.68202,0.26043,0.037654,0.90152
-0.063698,-0.077697,-0.0099946,0.018086,0.5913,1,0.60075,-0.18707,-0.45744,-0.15462,0.44042
-0.042872,-0.030855,0.0011305,0.17484,0.61375,1,0.67699,0.23172,0.090223,0.04518,-0.040566
-0.058767,-0.010103,0.036986,0.22374,0.65278,1,0.37704,-0.030944,0.026511,0.2043,0.0024774
0.0059305,-0.04145,-0.057803,0.011184,0.28374,0.76996,1,0.81628,0.32337,0.025186,0.32968
-0.017355,-0.065147,-0.031758,0.0033465,0.1691,0.61908,1,0.46965,0.060299,-0.10845,1.1936
0.005422,-0.056711,-0.040343,-0.0077057,0.19683,0.65045,1,0.62671,0.17242,-0.0042275,0.85476
-0.088231,-0.019939,0.019309,0.41893,0.94646,1,0.16209,-0.28975,-0.16975,-0.049173,-0.27141
-0.053594,-0.017642,0.088716,0.51737,1,0.81213,0.3313,0.0591,0.14488,0.077446,-0.78062
-0.044109,-0.093918,-0.029036,0.015931,0.33991,0.85649,1,0.10715,-0.34988,-0.28706,0.82629
-0.055052,-0.023855,-0.015726,0.43674,0.86933,1,0.55162,0.20485,0.1427,-0.035059,-0.38611
0.024141,0.036832,0.27689,0.71294,1,0.36481,0.10565,0.28421,0.21664,0.039481,-1.0602
-0.046946,0.00071597,0.14829,0.65525,1,0.39434,-0.10383,-0.22271,-0.08578,-0.071619,-0.76433
-0.04882,-0.082345,-0.032958,0.012372,0.47543,1,0.88193,0.16044,-0.28502,-0.17596,0.49797
-0.038182,-0.039525,-0.020829,0.15258,0.54148,1,0.772,0.35483,0.083887,-0.025205,-0.036913
-0.053049,-0.10195,-0.012446,0.030857,0.37394,0.93962,1,-0.18762,-0.66755,-0.50525,0.90184
-0.029381,-0.072171,-0.040983,-0.0003414,0.49597,1,0.93645,0.52901,0.10435,0.11269,0.42102
-0.013229,-0.067133,-0.046654,-0.03751,0.51038,0.9473,1,0.57424,0.13066,-0.065448,0.57887
-0.025666,-0.013955,0.00016973,0.16467,0.57365,1,0.75832,0.55626,0.56361,0.42543,0.030472
0.025503,-0.045958,-0.056733,-0.025061,0.092159,0.51593,1,0.8434,0.32916,0.012943,1.1817
-0.083528,-0.055104,-0.020141,0.29747,0.74016,1,0.51956,-0.045236,-0.15884,-0.20234,-0.29075
-0.059749,-0.0061769,-0.0058001,0.39076,0.84809,1,0.38638,0.14109,0.15079,0.022083,-0.25528
-0.012888,-0.060704,-0.047962,-0.0037607,0.38096,0.83933,1,0.65076,0.22257,0.057524,0.4028
-0.046673,-0.019048,0.16455,0.57045,1,0.77203,0.3292,0.0538,0.042374,0.0065129,-1.1283
-0.057559,-0.042719,-0.010588,0.17458,0.62474,1,0.51189,0.0089881,-0.215,-0.23737,0.037812
-0.056066,-0.068033,-0.031274,0.090696,0.58929,1,0.65904,0.16784,-0.158,-0.10505,0.26548
-0.00095269,-0.059733,-0.036847,0.0082975,0.17719,0.60298,1,0.50459,-0.034679,-0.10642,1.0037
-0.032477,-0.0051868,0.16426,0.61994,1,0.53291,0.15941,-0.027511,-0.0095915,-0.037618,-0.99329
-0.053015,-0.044955,-0.014821,0.19344,0.62498,1,0.67268,0.18979,-0.008555,-0.033375,-0.1922
-0.039814,-0.06213,-0.035279,0.072318,0.51447,1,0.90606,0.45093,0.097301,0.0097432,0.24591
-0.047522,-0.06416,0.027552,0.050645,0.34252,0.79415,1,-0.043803,-0.20048,0.11014,1.0043
-0.020736,-0.064227,-0.01787,0.020182,0.21388,0.68833,1,0.32362,-0.10379,-0.0049618,1.0588
-0.028548,-0.041095,-0.031013,0.14192,0.52412,1,0.92784,0.50676,0.096087,-0.11127,-0.072231
-0.031268,-0.085053,-0.028474,0.0049186,0.42807,0.92639,1,0.32595,-0.17397,-0.11029,0.57642
-0.030494,-0.01422,0.0022578,0.19488,0.64319,1,0.5533,0.28034,0.186,0.10293,0.020332
-0.059486,-0.036233,-0.010626,0.22382,0.6903,1,0.59562,0.12859,0.039354,0.010792,-0.2171
0.0086644,-0.048657,-0.037519,0.00053155,0.15142,0.56117,1,0.64645,0.21441,0.12048,1.0847
-0.061541,-0.10177,-0.01034,0.020927,0.53574,1,0.79869,-0.20564,-0.55634,-0.19607,0.69158
-0.063763,-0.034399,0.11921,0.52171,1,0.83521,0.29584,-0.11553,-0.16301,-0.10264,-0.94619
-0.046072,-0.024904,0.11267,0.45124,1,0.97594,0.47296,0.061418,-0.077885,-0.039999,-1.0081
-0.01045,-0.036268,-0.030952,0.013502,0.38821,0.8625,1,0.73076,0.4486,0.2798,0.33749
0.0026776,-0.056216,-0.032305,-0.026859,0.37736,0.77998,1,0.58318,0.23831,0.14796,0.70002
-0.059087,-0.04518,-0.00054296,0.25574,0.69768,1,0.5987,0.031809,-0.14802,-0.088259,-0.22904
-0.0059973,-0.064493,-0.016518,0.01282,0.32697,0.75533,1,0.41603,0.01361,-0.014267,0.86765
0.0088792,-0.042591,-0.013802,-0.0045933,0.24751,0.6949,1,0.55355,0.22574,0.11163,0.86477
-0.00024683,-0.053473,-0.042824,-0.0029838,0.15887,0.6148,1,0.52935,0.034688,-0.12203,1.0832
-0.048123,0.0090249,0.13327,0.62782,1,0.55896,-0.034195,-0.1997,-0.058061,-0.066577,-0.7649
-0.072736,-0.044333,0.050342,0.43871,1,0.9922,0.48983,0.020664,-0.091243,-0.061783,-0.69605
-0.019759,-0.021786,-0.013423,0.15532,0.51316,1,0.82315,0.45522,0.15916,-0.011053,-0.015425
-0.066618,0.012186,0.042215,0.55228,0.98676,1,0.21391,-0.27869,-0.080124,-0.050745,-0.24617
0.022783,-0.039432,-0.046142,-0.025305,0.17215,0.5871,1,0.76851,0.35027,0.062715,0.85983
0.01588,-0.043871,-0.045635,-0.027784,0.18731,0.60478,1,0.74986,0.3364,0.026189,0.87929
-0.014411,-0.088316,-0.063258,-0.010095,0.34009,0.82479,1,0.41985,-0.16601,-0.31937,0.69613
0.084118,0.10295,-0.0043088,-0.060709,-0.53373,-0.89834,-0.54797,0.51243,1,0.46836,0.60016
-0.010856,-0.040432,-0.0089839,-0.013116,0.42628,0.92192,1,0.66609,0.42731,0.49142,0.53487
-0.033471,-0.026,0.21511,0.62508,1,0.85731,0.54044,0.31659,0.08868,-0.035383,-1.1515
-0.026147,-0.040935,-0.029517,0.11168,0.53564,1,0.83101,0.5023,0.23914,0.081358,0.091029
-0.12383,-0.024621,0.025144,0.43367,0.86447,1,0.075109,-0.59731,-0.46051,-0.25389,-0.22362
-0.052154,-0.03439,0.0021596,0.41588,0.90709,1,0.62444,0.25736,0.096582,-0.023153,-0.6065
-0.059219,0.0049079,0.096847,0.72157,1,0.2566,-0.41903,-0.45951,-0.11157,-0.083947,-0.6532
-0.0088818,-0.0042594,0.33019,0.77952,1,0.42692,0.21331,0.17226,0.053377,-0.048597,-1.1911
0.025058,-0.043465,-0.046229,-0.025977,0.18339,0.58157,1,0.8128,0.37152,0.10577,0.86239
-0.066244,-0.12014,-0.014589,0.046343,0.63732,1,0.60807,-0.34348,-0.97046,-0.40257,0.58925
-0.071278,-0.038248,0.078054,0.51793,1,0.78456,0.23418,-0.086864,-0.088552,-0.071283,-0.71055
-0.036093,-0.01611,0.20354,0.61221,1,0.74404,0.32949,0.086708,-0.01147,-0.035577,-1.1289
-0.034641,-0.068328,-0.035586,0.033309,0.49988,1,0.88686,0.379,-0.099901,-0.10427,0.36967
-0.051652,-0.021635,0.069402,0.53146,1,0.8827,0.44127,0.12748,0.078186,-0.020764,-0.75826
-0.023542,-0.095542,-0.04372,0.0080865,0.4069,0.91591,1,0.30094,-0.24499,-0.17197,0.69167
0.042226,0.073972,0.0063309,-0.067014,-0.21866,-0.43083,-0.31984,0.49266,1,0.66587,0.92032
-0.062328,-0.052164,-0.018065,0.11023,0.57248,1,0.60767,0.093252,-0.15841,-0.097758,0.23716
0.0011575,-0.058855,-0.035766,-0.0032139,0.30336,0.80683,1,0.58889,0.16039,0.17201,0.65017
0.025332,-0.033377,-0.034581,-0.011556,0.15484,0.57609,1,0.80109,0.37327,0.11517,0.90608
0.011743,-0.038286,-0.034059,-0.017847,0.22985,0.6548,1,0.69572,0.26623,0.055907,0.79533
0.024052,-0.039003,-0.05899,-0.028973,0.095805,0.50248,1,0.83266,0.33902,-0.017392,1.136
0.025536,-0.022302,-0.044686,-0.027715,0.095464,0.52757,1,0.89044,0.5277,0.14449,1.1204
-0.057969,-0.015521,0.16498,0.5833,1,0.67441,0.1187,-0.24389,-0.21267,-0.11609,-1.0496
-0.067832,-0.022595,0.027514,0.55945,1,0.83052,0.34101,-0.049217,-0.0033963,-0.053579,-0.6063
-0.077655,-0.020832,0.056962,0.55778,1,0.67504,-0.057438,-0.36132,-0.16872,-0.063923,-0.65611
-0.013842,0.012216,0.31317,0.73672,1,0.41893,0.013235,-0.026746,-0.029744,-0.049816,-1.1233
-0.040691,-0.088295,-0.040549,-0.01495,0.54786,1,0.85966,0.36419,-0.081059,-0.038798,0.45072
0.0011798,-0.06111,-0.053869,-0.018296,0.28844,0.76419,1,0.69649,0.099321,-0.084865,0.51299
0.017211,-0.021673,-0.012761,-0.012005,0.19902,0.60891,1,0.81483,0.53712,0.29756,0.8973
-0.060766,-0.039797,-0.014838,0.33457,0.78725,1,0.57347,0.16399,0.020045,-0.042025,-0.3103
0.0005365,-0.051559,-0.037631,-0.011024,0.14021,0.5948,1,0.58012,0.1179,-0.071527,1.1344
-0.051414,-0.04688,-0.011548,0.17767,0.59157,1,0.73928,0.19997,-0.064078,-0.074504,-0.12526
-0.062866,-0.080553,0.0019581,0.041278,0.53966,1,0.78903,-0.066276,-0.36457,0.039966,0.57004
-0.032126,-0.0072608,0.29032,0.74096,1,0.55081,0.031536,-0.021345,-0.026406,-0.043349,-1.2136
-0.020825,0.0017025,0.34198,0.77139,1,0.46089,0.087024,0.04669,-0.013853,-0.043006,-1.1888
0.016308,-0.04817,-0.012227,0.023047,0.22552,0.64338,1,0.53516,0.054404,0.043265,0.9345
-0.069574,-0.012787,0.041464,0.56122,1,0.74511,0.10417,-0.18481,-0.060718,-0.05293,-0.63031
0.00097984,-0.056172,-0.032558,-0.015145,0.32586,0.76679,1,0.51269,0.14396,0.052255,0.71175
-0.061007,-0.045117,-0.00115,0.28864,0.79658,1,0.57803,0.045899,-0.06402,-0.013767,-0.39029
-0.0017655,-0.056306,-0.029703,-0.024173,0.30924,0.75268,1,0.50387,0.10913,0.0045431,0.73301
0.0034016,-0.057204,-0.043878,-0.0065459,0.1942,0.64927,1,0.67922,0.20513,0.00073109,0.82731
-0.044413,-0.0044681,0.14799,0.58752,1,0.57284,0.030264,-0.15646,-0.079804,-0.049924,-0.95349
-0.063393,-0.029862,0.086484,0.51587,1,0.83118,0.36392,-0.050194,-0.08054,-0.058887,-0.77835
-0.062376,-0.092763,-0.036668,0.050865,0.53003,1,0.82054,0.11026,-0.40757,-0.30064,0.35614
-0.021474,-0.06733,-0.044439,-0.016632,0.42054,0.92941,1,0.6242,0.11985,-0.0030676,0.44498
-0.025997,-0.028597,-0.024302,0.22375,0.61592,1,0.90071,0.62698,0.38205,0.1707,-0.25679
-0.010346,-0.015459,0.16418,0.55571,1,0.77275,0.51275,0.41879,0.17713,0.013338,-1.0682
-0.019387,-0.065726,-0.048845,-0.0016572,0.4622,0.95721,1,0.66395,0.21909,0.059421,0.40704
0.024464,-0.037882,-0.034074,-0.0061159,0.16622,0.56743,1,0.74981,0.30371,0.048424,0.91868
-0.0096188,-0.052751,-0.011444,-0.018164,0.41564,0.86716,1,0.48463,0.28231,0.24199,0.67513
-0.039624,-0.018421,0.17273,0.5746,1,0.64614,0.18877,-0.072824,-0.090786,-0.059428,-1.0337
-0.047179,-0.070775,0.0030838,0.013587,0.25145,0.72493,1,0.1069,-0.072749,-0.065317,1.1577
0.012751,-0.057673,-0.065348,-0.023601,0.18544,0.65234,1,0.72775,0.16027,-0.13952,0.70638
-0.032333,-0.053055,-0.01992,0.072403,0.51851,1,0.89899,0.42159,0.097452,0.1289,0.27836
0.0071668,-0.060738,-0.040943,-0.004932,0.28899,0.74508,1,0.63135,0.1025,0.0098996,0.71595
-0.055087,-0.057375,-0.017941,0.11298,0.56396,1,0.70657,0.20567,-0.075231,-0.048728,0.15814
-0.063802,-0.036925,-0.0013075,0.2886,0.75862,1,0.57433,0.050791,-0.054633,-0.029967,-0.27588
-0.059175,-0.026619,0.10078,0.50927,1,0.80715,0.32385,-0.040877,-0.086894,-0.05583,-0.76735
-0.032161,-0.088307,-0.026484,0.019131,0.35,0.83766,1,0.16332,-0.35882,-0.36432,0.77079
-0.013493,-0.060361,-0.038872,-0.011671,0.38874,0.87007,1,0.61122,0.15048,0.020788,0.47762
-0.082711,-0.04685,-0.0021519,0.43849,0.94815,1,0.48306,-0.11855,-0.11371,-0.085889,-0.46829
0.0042286,-0.056341,-0.040902,-0.042516,0.14144,0.62569,1,0.54931,0.15977,-0.10564,1.146
0.030624,-0.02823,-0.048009,-0.037764,0.10339,0.48415,1,0.89664,0.5145,0.15197,1.0772
-0.03995,-0.051287,-0.034503,0.20702,0.63084,1,0.87244,0.43507,0.13575,-0.013635,-0.32062
-0.03766,0.024309,0.28964,0.85054,1,0.26882,-0.3215,-0.27314,-0.023576,-0.037571,-1.1856
-0.080415,-0.063254,0.037702,0.43155,0.94829,1,0.49873,-0.14662,-0.29098,-0.17547,-0.70138
-0.002103,-0.037516,-0.039403,0.036315,0.39116,0.86378,1,0.78459,0.41776,0.14776,0.23635
0.013272,-0.036594,-0.023251,0.0019937,0.20428,0.6271,1,0.62112,0.23246,0.037637,0.94225
0.026503,-0.031029,-0.031487,-0.016236,0.17095,0.56504,1,0.78728,0.4194,0.15809,0.94928
-0.018534,-0.071554,-0.030202,-8.4044e-05,0.38565,0.85877,1,0.53541,0.039997,0.03509,0.63873
-0.03792,-0.034676,0.12714,0.45812,0.92753,1,0.69842,0.35187,0.12036,0.019831,-1.2064
-0.02113,-0.044961,-0.040606,0.067981,0.42602,0.96864,1,0.68388,0.26112,0.042266,0.19767
-0.058201,-0.025526,0.0094918,0.33541,0.7821,1,0.53672,0.094253,0.037062,0.0082411,-0.21875
-0.074309,-0.10528,0.031489,0.057211,0.65499,1,0.66907,-0.42012,-0.70546,-0.16187,0.71053
-0.020038,-0.042551,-0.009863,-0.0019853,0.20956,0.64451,1,0.4093,0.36155,0.19371,1.1512
-0.057294,-0.029279,0.022232,0.50031,1,0.96043,0.41037,-0.0057559,-0.033684,-0.0442,-0.62067
-0.091654,-0.058211,0.0047046,0.54934,1,0.83566,0.27828,-0.1451,-0.25086,-0.25809,-0.60126
-0.06882,-0.0363,0.014433,0.37225,0.891,1,0.44012,-0.012021,-0.086469,-0.048083,-0.61014
-0.040196,-0.03766,0.084387,0.51581,1,0.8697,0.62583,0.30032,0.092543,-0.044069,-0.84907
-0.019596,-0.060178,-0.023941,0.0053906,0.12164,0.66038,1,0.43992,0.005262,-0.0014899,1.18
-0.01194,-0.045619,-0.040758,0.009935,0.33354,0.84265,1,0.69762,0.32143,0.14013,0.33048
0.0073602,-0.05982,-0.057459,-0.0050795,0.12126,0.55333,1,0.72931,0.13938,-0.13759,1.1582
0.025284,-0.04611,-0.025511,0.011882,0.19351,0.56307,1,0.62005,0.031054,-0.11403,0.98068
-0.0060895,-0.037603,-0.041887,0.070645,0.50076,1,0.98373,0.79132,0.36885,0.11556,0.22883
-0.054678,-0.047132,-0.026481,0.24364,0.69622,1,0.70486,0.25849,0.053132,-0.027666,-0.31383
-0.036042,-0.012461,0.23693,0.64084,1,0.79816,0.33712,0.10178,-0.011439,-0.035914,-1.1677
-0.073478,-0.055824,-0.0046777,0.11683,0.59114,1,0.54542,-0.098902,-0.31032,-0.13148,0.16924
-0.032969,-0.037485,-0.016877,0.10073,0.54123,1,0.80707,0.39527,0.1977,0.12888,0.12662
-0.024427,-0.079529,-0.061632,-0.0054451,0.32835,0.85566,1,0.50845,-0.039979,-0.16037,0.41582
-0.04244,0.01877,0.14003,0.675,1,0.39504,-0.24252,-0.31421,-0.070601,-0.062437,-0.77116
-0.068581,-0.058557,-0.025294,0.37283,0.8571,1,0.63103,0.11188,-0.08002,-0.15301,-0.47616
-0.042401,-0.044888,-0.021587,0.27025,0.69625,1,0.81611,0.29787,0.073279,-0.026388,-0.35377
-0.074177,-0.05832,-0.0030377,0.45878,1,0.92202,0.54088,-0.083802,-0.099234,-0.041931,-0.46611
0.0065366,-0.046008,-0.043745,-0.0095245,0.14168,0.56111,1,0.63743,0.13369,-0.13853,1.1357
-0.032697,-0.0082871,0.17932,0.58609,1,0.74113,0.31087,0.059825,-0.020949,-0.041539,-1.0957
-0.063069,-0.016032,0.00085607,0.32862,0.72156,1,0.5662,0.16562,0.091866,-0.023759,-0.17543
-0.04843,-0.049298,-0.019084,0.19134,0.63631,1,0.7398,0.23337,-0.010889,-0.045745,-0.27716
-0.083992,-0.038085,0.0096321,0.14222,0.68111,1,0.3286,-0.246,-0.30798,-0.071321,0.263
-0.055415,-0.066722,-0.026524,0.055555,0.5253,1,0.79394,0.21257,-0.13607,-0.096025,0.33877
0.0085824,-0.058536,-0.058664,-0.015089,0.1288,0.56722,1,0.60571,0.024897,-0.24759,1.0572
-0.055905,-0.043278,-0.016077,0.21784,0.67194,1,0.60851,0.16845,-0.043261,-0.11162,-0.20391
-0.054189,-0.060657,-0.019771,0.16293,0.57498,1,0.71395,0.17397,-0.16999,-0.16355,-0.087783
-0.0065024,-0.062913,-0.030828,0.011275,0.20116,0.64656,1,0.45614,-0.055158,-0.14207,0.96903
0.010519,-0.052631,-0.050693,-0.0083793,0.10849,0.55317,1,0.70548,0.1248,-0.11272,1.1429
-0.084747,-0.087275,-0.027771,0.096163,0.57439,1,0.57229,-0.16421,-0.5281,-0.34441,0.28352
-0.050484,-0.056407,-0.020622,0.087298,0.52063,1,0.82957,0.43864,0.19366,0.14738,0.25063
-0.079435,-0.095163,-0.032421,0.11158,0.58926,1,0.56985,-0.097898,-0.55897,-0.34317,0.26955
0.032086,-0.016192,-0.012171,-0.01304,0.14058,0.54417,1,0.84145,0.5942,0.44964,0.96826
0.02316,-0.028623,-0.026034,-0.011777,0.25065,0.68465,1,0.78369,0.4385,0.26358,0.76727
-0.026924,-0.027806,-0.018703,0.15039,0.54677,1,0.85521,0.50581,0.20205,0.021225,-0.060801
0.023131,-0.043028,-0.038035,-0.018609,0.18115,0.59085,1,0.81879,0.40081,0.1625,0.8374
-0.040478,-0.082948,-0.025537,0.022993,0.2609,0.76419,1,0.14001,-0.37969,-0.38481,0.91437
-0.022378,-0.00067675,0.25641,0.73713,1,0.48302,0.11348,0.10423,0.070494,-0.024038,-1.2003
0.0035189,-0.056283,-0.030377,-0.0059143,0.20448,0.64139,1,0.61447,0.17858,0.0025725,0.89645
-0.036746,-0.063892,-0.038188,0.057554,0.46123,1,0.9826,0.53776,0.075905,-0.049243,0.27924
-0.0014692,-0.038352,-0.018885,-0.033811,0.48002,0.96385,1,0.86145,0.72256,0.61834,0.54877
-0.015104,-0.051045,-0.043918,0.00047823,0.4082,0.88475,1,0.65076,0.24038,0.06399,0.3668
-0.056562,-0.060935,-0.019595,0.090776,0.55005,1,0.65565,0.092011,-0.21137,-0.12499,0.23976
-0.031271,-0.029934,0.15463,0.54541,1,0.90804,0.6579,0.30326,0.054547,-0.04082,-1.09
-0.047758,-0.006841,0.17242,0.60474,1,0.68549,0.14887,-0.17187,-0.16747,-0.10049,-1.0813
-0.0034187,-0.037807,-0.031537,-0.017678,0.1269,0.62892,1,0.6404,0.45648,0.19741,1.195
-0.040684,-0.011273,0.14027,0.57364,1,0.60516,0.16524,0.056055,0.034109,-0.019484,-0.96105
-0.026987,-0.046688,-0.049878,0.049912,0.47452,1,0.93377,0.67606,0.37907,0.14389,0.31489
-0.015975,-0.047262,-0.049187,0.036601,0.51158,1,0.95055,0.79719,0.43456,0.21082,0.32471
0.020548,-0.022998,-0.034167,-0.025841,0.15033,0.52822,1,0.81115,0.52125,0.19054,1.0487
0.047769,-0.0090038,-0.043658,-0.032555,0.062814,0.41036,0.91092,1,0.61597,0.19417,1.0516
-0.044854,-0.017698,0.17384,0.72185,1,0.076329,-0.29463,-0.26685,-0.099396,-0.093309,-0.73739
0.023775,-0.035786,-0.037604,-0.029619,0.20862,0.61593,1,0.78267,0.36752,0.11294,0.76293
-0.031604,-0.044395,-0.025225,0.1105,0.52648,1,0.8076,0.43574,0.17049,0.063065,0.11983
-0.02941,-0.055687,-0.040776,0.01269,0.52639,1,0.89937,0.56203,0.1529,0.054803,0.37914
-0.0061489,0.062064,0.29927,0.80461,1,-0.10024,-0.73562,-0.52821,-0.11136,-0.026059,-0.9905
-0.062685,-0.071192,-0.072177,0.077558,0.51375,1,0.7587,0.36878,-0.11969,-0.41791,0.32424
-0.025551,-0.043796,-0.009881,0.34366,0.80858,1,0.87484,0.46857,0.15662,-0.020635,-0.61429
-0.050185,-0.052123,-0.017985,0.20099,0.6484,1,0.74504,0.21266,-0.004241,-0.02703,-0.22227
-0.029778,-0.076754,-0.052887,-0.0061041,0.42203,0.96589,1,0.47245,-0.027296,-0.085091,0.45972
-0.020347,-0.057897,-0.037635,0.056723,0.43636,0.94821,1,0.56979,0.13029,-0.01274,0.2343
-0.049578,-0.04999,-0.018663,0.20838,0.6457,1,0.73896,0.2719,0.033125,-0.029139,-0.27572
0.013934,-0.047094,-0.047528,-0.02689,0.11816,0.54242,1,0.72934,0.32252,0.014983,1.1357
-0.02632,-0.091436,-0.045711,-0.0039238,0.3403,0.85724,1,0.27331,-0.25723,-0.25986,0.69793
-0.050827,-0.039456,-0.01093,0.21712,0.66876,1,0.67391,0.20374,0.0067016,-0.025627,-0.24357
-0.0034776,-0.029755,0.1707,0.56033,1,0.81757,0.8176,0.50851,0.16867,-0.035317,-1.0013
-0.018667,-0.015117,0.28179,0.69539,1,0.62382,0.42935,0.25241,-0.020028,-0.15623,-1.1332
-0.037963,-0.091031,-0.059818,-0.016915,0.47262,1,0.97351,0.34228,-0.27851,-0.43357,0.50237
-0.025186,-0.023739,0.084613,0.54993,1,0.86167,0.64382,0.46801,0.2352,-0.017065,-0.84547
-0.021202,-0.071001,-0.053108,0.025717,0.35364,0.87143,1,0.59066,0.10273,-0.042956,0.32052
-0.051259,-0.028367,0.12661,0.51627,1,0.79007,0.33444,-0.020172,-0.082985,-0.046877,-0.95475
-0.028064,0.011885,0.23485,0.63407,1,0.49959,-0.027518,-0.17,-0.11461,-0.044291,-1.0638
0.010049,-0.040114,-0.026469,-0.014084,0.24892,0.65695,1,0.71422,0.33576,0.12766,0.78531
0.02517,-0.038035,-0.042837,-0.012741,0.13949,0.56494,1,0.73012,0.19077,-0.13592,0.99133
-0.054074,-0.020032,0.10098,0.53215,1,0.81544,0.3665,0.035828,-0.033734,-0.06247,-0.75737
0.057352,0.0061697,-0.036104,-0.037304,0.072942,0.34261,0.84275,1,0.67459,0.25505,1.0592
-0.035234,-0.040675,-0.010791,0.14956,0.5674,1,0.87154,0.42912,0.17489,0.11536,-0.17187
-0.027307,-0.050934,-0.039144,0.010441,0.52678,1,0.9381,0.57949,0.24171,0.13133,0.39346
-0.04067,-0.10176,-0.0068058,0.042708,0.39742,0.87959,1,0.067095,-0.4893,-0.27237,0.86888
-0.091303,-0.040831,-0.01266,0.40678,0.90701,1,0.18546,-0.22878,-0.12373,-0.062003,-0.32061
0.01354,-0.045596,-0.053207,-0.022665,0.17003,0.56711,1,0.64453,0.14223,-0.19438,1.0956
-0.077505,-0.039627,-0.003449,0.34055,0.8518,1,0.4472,-0.065633,-0.090133,-0.049427,-0.37121
-0.042311,-0.0082471,-0.00018264,0.24538,0.69226,1,0.39396,0.15941,0.070527,0.020918,-0.057774
-0.056123,-0.030538,-0.0019034,0.18928,0.58855,1,0.55646,0.071607,-0.082609,-0.074347,-0.018274
-0.057147,-0.083278,-0.03046,0.037423,0.48213,1,0.92745,0.27054,-0.14435,-0.045508,0.36607
-0.058821,-0.083633,-0.038028,0.030165,0.56876,1,0.71709,0.1372,-0.31931,-0.18076,0.40559
-0.029047,-0.018722,0.1246,0.49839,1,0.88098,0.56427,0.31923,0.11333,0.00097056,-0.96505
-0.046463,-0.021566,0.17987,0.55603,1,0.74349,0.30795,-0.030321,-0.10619,-0.1013,-0.97211
-0.046461,-0.017707,0.13383,0.60691,1,0.53441,0.068849,-0.15626,-0.086029,-0.082899,-0.74482
0.0055666,-0.035381,-0.023196,-0.0029599,0.16746,0.61023,1,0.60777,0.29985,0.12508,0.9961
-0.00011754,-0.059167,-0.046507,-0.014589,0.34086,0.79354,1,0.61209,0.088502,-0.067468,0.56505
0.0018033,-0.042489,-0.020624,0.011307,0.18101,0.6087,1,0.53248,0.12222,0.058239,1.0668
0.0029822,-0.071136,-0.070772,-0.03756,0.40198,0.86669,1,0.67553,0.064329,-0.17939,0.54698
-0.0066615,-0.051271,-0.028377,-0.011877,0.3472,0.83889,1,0.53318,0.1686,0.064294,0.62607
-0.026781,-0.064609,-0.027319,-0.0058773,0.4117,0.86617,1,0.41902,-0.060281,-0.12385,0.60015
-0.06936,-0.029685,8.2237e-05,0.34751,0.85172,1,0.48376,0.043466,0.049684,-0.0048326,-0.3933
