0.015144,-0.039154,-0.038776,-0.023972,0.29507,0.75112,1,0.84145,0.43508,0.23688,0.49228
-0.0034569,-0.070233,-0.030536,-0.0061396,0.4975,0.94123,1,0.56131,-0.019849,-0.059129,0.50297
-0.030104,-0.099778,-0.058722,-0.00070028,0.43542,0.92102,1,0.29339,-0.42326,-0.44216,0.6064
-0.085889,-0.05032,0.015588,0.19654,0.69711,1,0.2845,-0.28019,-0.29475,-0.014314,0.1142
-0.012556,-0.059558,-0.044669,-0.002813,0.46674,0.95992,1,0.63632,0.17594,0.045929,0.41384
-0.027375,-0.045325,-0.05328,0.27565,0.7,1,0.93973,0.64713,0.29298,-0.0064322,-0.45348
-0.035966,-0.017225,-0.014637,0.32478,0.79746,1,0.73008,0.49672,0.46028,0.20193,-0.36824
-0.044535,-0.064996,-0.023373,0.13183,0.5445,1,0.73145,0.16444,-0.24519,-0.20432,0.06864
-0.047933,-0.052706,-0.016278,0.083377,0.52592,1,0.81622,0.25993,-0.059438,-0.057541,0.18936
0.082611,0.024779,-0.037098,-0.26793,-0.39777,-0.11687,0.53601,1,0.74534,0.31713,-0.47667
-0.074393,-0.044542,-0.016659,0.37703,0.88648,1,0.48458,0.0017471,-0.064936,-0.087006,-0.46253
-0.025204,-0.049072,-0.043911,0.091569,0.51031,1,0.87265,0.6102,0.14635,-0.014167,0.20224
-0.11865,-0.074745,0.01276,0.22001,0.8446,1,0.020869,-0.69898,-0.80139,-0.37938,0.21592
-0.06635,-0.013149,0.0066188,0.49784,1,0.91701,0.34609,0.049879,0.21748,0.10191,-0.51173
-0.049032,-0.045722,-0.003783,0.16205,0.61311,1,0.53915,0.026969,-0.1741,-0.077985,0.055082
0.035308,-0.018411,-0.052362,-0.026463,0.29219,0.66472,0.91022,1,0.5799,0.21431,0.40811
-0.07791,-0.05203,-0.0079595,0.18258,0.61647,1,0.4417,-0.056555,-0.34501,-0.22717,0.17254
0.063632,-0.032093,-0.062748,-0.14605,-0.16878,0.2438,1,0.90026,0.38642,0.035645,-0.14719
-0.01886,-0.041437,-0.026851,0.10593,0.48466,1,0.9086,0.51683,0.14781,-0.0086508,-0.0021715
-0.0743,-0.038394,0.0030702,0.25125,0.70547,1,0.42434,-0.099089,-0.21202,-0.10932,-0.13494
-0.10053,-0.025062,0.048458,0.41929,0.88635,1,0.24348,-0.48893,-0.38072,-0.1341,-0.21285
-0.052667,-0.045028,-0.0073409,0.14637,0.58678,1,0.60633,0.14892,-0.054785,-0.034289,0.06198
-0.034461,-0.070554,-0.036172,0.062017,0.52199,1,0.88658,0.36637,-0.13736,-0.13592,0.27821
-0.06147,-0.027115,-0.0099682,0.42665,0.91389,1,0.54922,0.13388,0.076867,-0.014886,-0.43697
-0.067998,-0.018234,0.024285,0.25079,0.63726,1,0.29082,-0.16545,-0.15517,-0.07857,0.0024775
-0.070989,-0.020123,0.028243,0.39127,0.91295,1,0.33995,-0.19779,-0.15697,-0.034734,-0.2606
-0.043994,-0.072189,-0.050308,0.072526,0.52631,1,0.83005,0.31908,-0.18062,-0.26984,0.29933
-0.090061,-0.043928,0.0041465,0.20033,0.64434,1,0.27617,-0.44159,-0.42538,-0.18444,0.07917
0.015124,-0.050952,-0.050048,-0.025158,0.34705,0.84835,1,0.6995,0.2381,0.075951,0.54133
-0.022467,-0.037444,-0.025236,0.1345,0.5039,1,0.89914,0.52297,0.16946,-0.0089789,-0.037636
-0.040305,-0.067413,-0.036903,0.05172,0.49356,1,0.91183,0.36504,-0.0072717,-0.053583,0.2652
-0.085248,-0.081798,0.0066968,0.039323,0.60119,1,0.57616,-0.2556,-0.5255,-0.19447,0.4561
-0.088236,-0.044442,0.029626,0.49006,1,0.93442,0.35765,-0.17266,-0.17267,-0.093294,-0.60199
0.023037,-0.033947,-0.049838,-0.02907,0.26753,0.71061,1,0.92162,0.47523,0.24654,0.58499
-0.060412,-0.039427,0.011573,0.19065,0.66125,1,0.45536,-0.044722,-0.1298,-0.013314,0.059114
-0.048569,-0.021708,0.018966,0.22181,0.69921,1,0.47094,-0.016003,-0.12493,-0.033878,-0.079331
-0.033038,-0.030856,-0.020651,0.20871,0.59226,1,0.8671,0.51723,0.32909,0.15783,-0.21487
-0.031303,-0.088494,-0.058407,0.015902,0.44281,0.95409,1,0.44209,-0.21452,-0.33558,0.40408
-0.068235,-0.033349,0.0094808,0.20341,0.6658,1,0.31443,-0.099134,-0.14921,-0.050752,0.04944
0.063659,-0.0033198,-0.048263,-0.16593,-0.13602,0.15192,0.80299,1,0.66919,0.26175,-0.23688
-0.06371,-0.053256,-0.0079661,0.25436,0.68334,1,0.59708,-0.10037,-0.26478,-0.17173,-0.24973
-0.044728,-0.025487,-0.015005,0.19333,0.58605,1,0.56933,0.20842,-0.061784,-0.26479,-0.0057017
-0.056503,-0.040972,-0.0057246,0.22908,0.62093,1,0.58077,0.079838,-0.1745,-0.15533,-0.090688
-0.039321,-0.013378,0.0055559,0.21543,0.6552,1,0.62991,0.29435,0.16371,0.070323,-0.091944
-0.087952,-0.12525,-0.015952,0.058784,0.50986,1,0.79377,-0.21277,-0.7542,-0.21094,0.60416
-0.049693,-0.021434,-0.010681,0.2943,0.71527,1,0.58433,0.28831,0.13378,0.0013662,-0.24281
-0.057533,-0.044756,-0.016449,0.37239,0.79635,1,0.73955,0.26101,0.10248,-0.041558,-0.44053
-0.024674,-0.073668,-0.029535,0.0073013,0.43112,0.92347,1,0.41426,-0.085165,-0.062722,0.4761
-0.0663,-0.044411,-0.0031683,0.32787,0.81753,1,0.55189,0.03292,-0.045714,-0.025242,-0.31954
-0.040773,-0.017554,-0.019517,0.49254,1,0.89784,0.50238,0.35825,0.33449,0.12133,-0.51621
-0.053449,-0.035147,-0.0079037,0.24757,0.65553,1,0.68268,0.23307,0.056647,-0.022807,-0.17128
-0.027459,-0.043011,-0.019813,0.1228,0.54679,1,0.74818,0.29752,0.010352,-0.029304,0.11549
-0.030977,-0.07748,-0.04,0.010541,0.43503,0.95004,1,0.43073,-0.10403,-0.11249,0.49362
-0.069192,-0.1045,-0.045038,0.11381,0.54925,1,0.6553,-0.060129,-0.61448,-0.43673,0.30278
-0.040841,-0.043267,-0.0033678,0.1564,0.59744,1,0.60436,0.067157,-0.16202,-0.06811,0.062476
-0.024063,-0.061571,-0.025304,-0.017276,0.44862,0.93428,1,0.46046,0.12142,0.090302,0.56274
-0.043327,-0.053551,-0.017108,0.12258,0.57283,1,0.71883,0.28007,-0.0075729,-0.011833,0.11418
-0.0090396,-0.015523,-0.021791,0.12222,0.50072,1,0.91999,0.68957,0.49988,0.19437,0.056638
-0.042074,-0.044023,-0.02425,0.18212,0.57122,1,0.84878,0.41599,0.13263,-0.011207,-0.11901
-0.070295,-0.059207,-0.013289,0.35809,0.87541,1,0.60899,0.058982,-0.081132,-0.062285,-0.5455
-0.085664,-0.053472,0.0020042,0.37536,0.83147,1,0.41078,-0.19211,-0.37728,-0.25702,-0.27136
-0.056742,-0.079049,-0.021665,0.026635,0.49751,1,0.87496,0.1529,-0.29369,-0.17828,0.4553
0.011711,-0.042484,-0.043294,-0.031305,0.29355,0.71709,1,0.79524,0.39372,0.1442,0.50979
-0.045851,-0.030641,0.0011807,0.16381,0.61266,1,0.57313,0.11881,-0.06238,-0.023342,0.0090693
0.010749,-0.055046,-0.057863,-0.023197,0.33587,0.81033,1,0.72405,0.15952,-0.057263,0.54978
-0.04765,-0.026078,-0.011685,0.2772,0.70017,1,0.67596,0.33949,0.17186,0.02018,-0.20535
-0.055669,-0.034264,0.0015385,0.18163,0.63079,1,0.50257,-0.0025544,-0.14104,-0.095876,0.0068567
-0.09115,-0.052698,0.0069967,0.14229,0.67841,1,0.32464,-0.23836,-0.34328,-0.095273,0.19882
-0.041527,-0.043009,-0.010168,0.14667,0.55221,1,0.70698,0.22403,-0.01301,-0.040478,-0.012755
-0.081384,-0.11492,-0.021143,0.027397,0.67949,1,0.60452,-0.2452,-0.70514,-0.34532,0.56731
-0.056219,-0.038279,-0.0057782,0.30077,0.74952,1,0.65088,0.14361,0.011363,-0.026003,-0.32981
-0.034276,-0.089135,-0.05227,-0.0010432,0.39906,0.91055,1,0.3104,-0.25702,-0.34352,0.50592
-0.014679,-0.049548,-0.027451,-0.021891,0.44015,0.90531,1,0.61257,0.28054,0.1488,0.49874
-0.081449,-0.041121,0.0021885,0.37355,0.84311,1,0.47533,-0.10247,-0.10664,-0.078059,-0.38235
-0.045796,-0.064089,-0.015963,0.094703,0.53732,1,0.86784,0.27625,-0.16026,-0.13343,0.19276
-0.082028,-0.021202,0.01213,0.49648,1,0.87279,0.19973,-0.14582,-0.061966,-0.032613,-0.52604
-0.054927,-0.044795,-0.017016,0.32213,0.78828,1,0.67317,0.2005,0.013316,-0.045852,-0.5594
-0.048032,-0.040483,-0.0050427,0.18229,0.57577,1,0.66531,0.21812,-0.030864,-0.069608,-0.023323
-0.051126,-0.065504,-0.033009,0.071309,0.52583,1,0.74524,0.18787,-0.066727,-0.052399,0.30928
-0.053525,-0.034516,0.0066033,0.24566,0.71576,1,0.59952,0.094293,-0.055663,-0.025092,-0.20569
-0.045583,-0.030611,-0.0037278,0.16125,0.65117,1,0.47105,0.20419,0.074171,0.06638,0.10801
-0.021469,-0.025015,-0.049298,0.21709,0.54237,1,0.94656,0.69634,0.33073,-0.14373,-0.16129
-0.029368,-0.05291,-0.033582,0.063563,0.53118,1,0.90072,0.51119,0.15867,0.059949,0.22156
-0.079757,-0.10321,-0.0081701,0.034196,0.57984,1,0.67932,-0.26125,-0.63029,-0.22577,0.57817
-0.074814,-0.030008,0.0029148,0.35523,0.87965,1,0.30729,-0.15246,-0.13243,-0.04106,-0.3176
-0.066349,-0.033103,-0.013285,0.47144,0.93206,1,0.52765,0.13245,0.095909,-0.030895,-0.40699
-0.060449,0.013187,0.07415,0.60922,1,0.52321,-0.24075,-0.39227,-0.063501,0.049325,-0.61086
-0.060902,-0.037627,-0.0069085,0.33985,0.84778,1,0.6035,0.10354,0.07882,0.026137,-0.52126
-0.042553,-0.036958,-0.028779,0.12158,0.50652,1,0.78,0.39435,0.052722,-0.066023,0.1869
-0.036249,-0.031721,-0.0082704,0.50211,0.97188,1,0.79398,0.57809,0.3064,0.0021694,-0.60353
-0.033523,-0.063607,-0.046357,0.036802,0.50718,1,0.95117,0.58911,0.16649,0.042897,0.32626
-0.029274,-0.052664,-0.026905,0.097796,0.5169,1,0.84885,0.39432,0.050641,-0.024113,0.088292
-0.094745,-0.040807,0.017593,0.56397,1,0.7143,0.14737,-0.51916,-0.3614,-0.1992,-0.51868
-0.034404,-0.034381,-0.0085206,0.17583,0.59387,1,0.683,0.27695,-0.031456,-0.061357,-0.054947
-0.10083,-0.041299,0.02081,0.38598,0.93969,1,0.27487,-0.3263,-0.25003,-0.060455,-0.3731
-0.075906,-0.043533,0.0012297,0.49545,1,0.94855,0.37605,-0.07179,-0.17186,-0.29275,-0.60568
-0.050049,-0.06003,-0.029345,0.10006,0.51321,1,0.77957,0.23566,-0.064478,-0.089118,0.19214
-0.050445,-0.045762,-0.013204,0.19118,0.64788,1,0.69401,0.17689,-0.028614,-0.032395,-0.19881
-0.01516,-0.054429,-0.039182,0.13674,0.51794,0.89031,1,0.64788,0.21167,0.012901,-0.5607
-0.056224,-0.040854,-0.030972,0.51329,0.97027,1,0.71076,0.19658,0.11469,-0.053472,-0.46912
-0.028571,-0.047617,-0.052144,0.027029,0.51923,1,0.91206,0.75248,0.3803,0.13751,0.34574
-0.03842,-0.022523,0.0044348,0.22246,0.66579,1,0.54119,0.17938,0.017042,-0.0075786,-0.086528
-0.026019,-0.077758,-0.045673,-0.0049474,0.4064,0.93066,1,0.45037,-0.11316,-0.1266,0.53325
-0.060126,-0.048654,-0.026956,0.32628,0.80343,1,0.62921,0.19342,0.055696,-0.038454,-0.4278
-0.033731,-0.022878,-0.016518,0.26809,0.68023,1,0.83271,0.51471,0.31488,0.083558,-0.26318
-0.08077,-0.064228,0.0028951,0.12489,0.61025,1,0.57681,-0.1828,-0.42571,-0.24056,0.18852
-0.080776,-0.04104,-0.0010221,0.46488,1,0.98193,0.37479,-0.18101,-0.21677,-0.20054,-0.54067
-0.006768,-0.05468,-0.046962,-0.0063122,0.30462,0.80113,1,0.65693,0.2374,0.053035,0.40424
-0.056578,-0.038827,-0.013708,0.29646,0.8125,1,0.56879,0.14416,0.068425,0.045618,-0.30361
-0.048902,-0.048156,-0.019569,0.23022,0.69766,1,0.72111,0.24277,0.027617,-0.024215,-0.34525
-0.10131,0.0075532,0.02762,0.62021,1,0.88029,-0.04258,-0.42965,-0.083303,-0.075103,-0.26139
-0.064351,-0.031927,0.0018626,0.3613,0.84305,1,0.53629,0.030779,-0.01054,-0.034608,-0.36273
-0.052164,-0.01447,0.027755,0.57044,1,0.83781,0.32648,0.087773,0.097866,-0.017246,-0.60665
-0.050206,-0.044413,-0.016939,0.15463,0.534,1,0.64283,0.19891,-0.080815,-0.10654,0.0015928
-0.065475,-0.059232,-0.019842,0.34152,0.80787,1,0.65002,0.077625,-0.14052,-0.13688,-0.51807
-0.036153,-0.059328,-0.042229,0.026718,0.47678,1,0.99331,0.60683,0.2045,0.043828,0.35187
-0.067601,-0.039768,0.0014507,0.44375,0.96351,1,0.45421,0.012008,-0.0075844,0.033982,-0.56648
-0.043002,-0.056261,-0.02663,0.061689,0.55691,1,0.78644,0.33116,-0.1067,-0.091774,0.33559
-0.067346,-0.040482,-0.012092,0.55038,1,0.95796,0.44729,-0.039851,-0.18364,-0.21425,-0.56594
-0.035871,-0.042959,-0.016658,0.17936,0.58316,1,0.86599,0.35884,0.061949,-0.034188,-0.21873
-0.073892,-0.042079,-0.009451,0.36407,0.91049,1,0.4742,-0.013996,-0.0017305,0.0038455,-0.46231
-0.043586,-0.0041458,-0.0046682,0.26467,0.7102,1,0.54631,0.30284,0.31928,0.15364,-0.14524
-0.035281,-0.02574,-0.020163,0.1523,0.54243,1,0.70268,0.39657,0.20945,0.056101,0.073249
-0.035825,-0.037081,-0.0094499,0.14115,0.58284,1,0.63465,0.26233,0.1076,0.090439,0.035398
-0.034092,-0.10243,-0.064053,-0.008082,0.36563,0.85418,1,0.34425,-0.3762,-0.42125,0.57226
-0.094584,-0.027274,0.026495,0.49798,1,0.83955,0.071851,-0.52144,-0.32598,-0.11953,-0.48363
-0.061663,-0.039233,-0.0063166,0.26558,0.72101,1,0.56073,0.058808,-0.082349,-0.067239,-0.25045
-0.011121,-0.045645,-0.049677,0.089062,0.4584,0.93403,1,0.73014,0.26864,0.016245,-0.60024
-0.047917,-0.083831,-0.063603,0.023676,0.5334,1,0.76739,0.25351,-0.36039,-0.45007,0.39423
0.010607,-0.048349,-0.053763,-0.016502,0.32031,0.78795,1,0.78513,0.20721,-0.022178,0.52897
-0.03241,-0.063005,-0.056139,0.067894,0.4631,1,0.94444,0.53998,0.045636,-0.097145,0.26941
-0.07354,-0.052602,-0.0021985,0.17493,0.71061,1,0.35951,-0.22922,-0.4424,-0.28415,0.1499
-0.019814,-0.042992,-0.032391,0.014218,0.42589,0.87246,1,0.73571,0.42072,0.18248,0.33601
-0.036482,-0.054981,-0.029077,0.048484,0.50085,1,0.91571,0.52491,0.25545,0.24234,0.29447
-0.044904,-0.042486,-0.012673,0.21237,0.66206,1,0.74278,0.25703,0.023901,-0.030457,-0.25185
-0.034429,-0.058483,-0.031009,0.10655,0.49612,1,0.89307,0.42367,-0.071579,-0.15658,0.15728
-0.052302,-0.035246,-0.0052638,0.18982,0.62038,1,0.51323,0.068667,-0.068184,-0.031965,0.071971
-0.052929,-0.02854,-0.01993,0.41943,0.98259,1,0.61886,0.33537,0.2997,0.12599,-0.55321
0.01073,-0.04911,-0.043679,-0.019366,0.32248,0.78479,1,0.68591,0.19272,0.040556,0.60958
-0.053553,-0.043723,-0.017104,0.43763,0.98359,1,0.59503,0.11758,-0.010568,-0.063983,-0.53023
-0.048117,-0.045151,-0.012927,0.10027,0.54546,1,0.7447,0.25863,0.013477,0.0061223,0.16217
-0.0036648,-0.045677,-0.033239,-0.019698,0.3307,0.79869,1,0.67946,0.29968,0.10152,0.52872
-0.099396,-0.01798,0.022139,0.38447,0.9047,1,0.061303,-0.41222,-0.23408,-0.05402,-0.19627
-0.065582,-0.034282,0.0047604,0.25179,0.66583,1,0.55429,0.042193,-0.048123,0.084813,-0.1319
0.0059604,-0.059805,-0.051101,-0.023404,0.30928,0.77899,1,0.65893,0.13677,-0.0018014,0.57271
-0.05231,-0.047434,-0.019545,0.18554,0.62648,1,0.60995,0.17789,-0.12189,-0.14994,-0.087864
-0.026964,-0.057335,-0.062584,0.01606,0.44271,1,0.9839,0.65836,0.1729,-0.028757,0.34725
-0.12342,-0.02738,0.027314,0.55713,1,0.9017,-0.073403,-0.57538,-0.20185,0.18651,-0.31138
-0.035279,-0.04369,-0.028375,0.32924,0.82052,1,0.76673,0.35887,0.10359,-0.029013,-0.53178
-0.081994,-0.055755,0.00096561,0.079508,0.60833,1,0.49301,-0.17539,-0.29233,-0.047813,0.33295
-0.057315,-0.099227,-0.044072,0.033529,0.5429,1,0.73622,0.070006,-0.50428,-0.28875,0.41587
-0.053788,-0.019006,0.0046775,0.49948,1,0.91251,0.31674,-0.0093501,0.056055,-0.001184,-0.47056
-0.0046804,-0.04928,-0.053544,0.020781,0.36888,0.87808,1,0.80186,0.35379,0.095707,0.29853
-0.058897,-0.090047,-0.033002,0.031469,0.61599,1,0.60086,-0.0042001,-0.37089,-0.26973,0.40326
-0.051562,-0.037556,-0.01445,0.40388,0.83458,1,0.68064,0.17753,0.084783,-0.026873,-0.42219
-0.017323,-0.063971,-0.043365,-0.0065861,0.3427,0.83661,1,0.48315,-0.01861,-0.11542,0.56305
0.0045482,-0.05057,-0.050722,-0.0086891,0.34834,0.82913,1,0.69667,0.086602,-0.091255,0.48553
-0.055593,-0.097896,-0.033111,0.033035,0.51854,1,0.87452,0.11423,-0.39386,-0.25243,0.39018
-0.077619,-0.1,-0.031474,0.053205,0.522,1,0.77461,-0.028004,-0.5142,-0.31691,0.38544
-0.063583,-0.074833,-0.01692,0.46437,0.95908,1,0.80594,0.25168,-0.094078,-0.25114,-0.59253
-0.037815,-0.028521,-0.010044,0.20043,0.62659,1,0.71992,0.40677,0.25013,0.17649,-0.13431
-0.029144,-0.014632,-0.009171,0.15748,0.56925,1,0.70439,0.42574,0.18492,0.044426,0.0023036
-0.038525,-0.033245,-0.01225,0.21126,0.63073,1,0.79143,0.38307,0.15985,0.027369,-0.15886
0.0036737,-0.057381,-0.044141,-0.0075239,0.30734,0.779,1,0.63536,0.12637,0.016109,0.55692
-0.072067,-0.036491,0.0097361,0.22185,0.6866,1,0.47075,-0.11386,-0.18372,-0.07212,-0.11559
-0.073755,-0.031786,0.015367,0.27836,0.78056,1,0.398,-0.16736,-0.18096,-0.037746,-0.21391
-0.045337,-0.047411,-0.023139,0.20091,0.6332,1,0.80915,0.30229,-0.010706,-0.15047,-0.23202
-0.085068,-0.046246,0.025904,0.43564,0.97578,1,0.40596,-0.22387,-0.2393,-0.10576,-0.60148
-0.07559,-0.079996,-0.017117,0.051286,0.55766,1,0.63474,-0.12322,-0.40129,-0.27079,0.35648
-0.034414,-0.020046,-0.011764,0.17546,0.59765,1,0.58752,0.23448,0.088669,0.018454,0.033615
-0.050352,-0.033814,-0.0066071,0.28809,0.72738,1,0.64851,0.16935,0.018857,-0.029902,-0.25976
-0.04866,-0.041221,-0.010297,0.20982,0.65315,1,0.69012,0.21877,0.012934,-0.026135,-0.19293
0.00038459,-0.058919,-0.050398,-0.014143,0.29321,0.76814,1,0.67736,0.18607,0.0018674,0.52707
-0.059569,-0.0296,0.0062919,0.19279,0.65963,1,0.47589,0.0014463,-0.12209,-0.0513,-0.074265
-0.047065,-0.070925,-0.033329,0.066811,0.54658,1,0.8461,0.28593,-0.077819,-0.11754,0.28508
-0.022469,-0.029706,-0.027834,0.15003,0.55347,1,0.75801,0.44924,0.14922,0.01611,0.036876
-0.015371,-0.033932,-0.04659,0.070132,0.50431,1,0.88532,0.69702,0.34083,0.094446,0.21406
-0.03275,-0.0233,-0.02409,0.27463,0.6923,1,0.88691,0.58036,0.4859,0.18808,-0.28595
-0.044643,-0.051572,-0.01836,0.16848,0.59956,1,0.78136,0.25147,-0.085468,-0.099504,-0.14165
-0.025711,-0.04266,-0.033165,0.062015,0.47885,1,0.95874,0.62102,0.27085,0.066949,0.18582
-0.087403,-0.017324,0.021994,0.32027,0.8017,1,0.23346,-0.27544,-0.19173,-0.072853,-0.12011
-0.037734,-0.034737,-0.016143,0.29992,0.74802,1,0.78608,0.42368,0.21567,0.02915,-0.5651
-0.011663,-0.04406,-0.045954,0.028975,0.41772,0.93606,1,0.73002,0.35578,0.10179,0.28313
-0.098195,-0.0071249,0.041968,0.2734,0.77986,1,0.013836,-0.40091,-0.029753,0.20469,0.13576
-0.062223,-0.031383,-0.0094866,0.36226,0.81816,1,0.48397,0.093973,-0.10594,-0.20524,-0.23859
-0.019629,-0.065995,-0.037555,-0.0070417,0.36551,0.86677,1,0.48045,-0.010017,-0.054381,0.57227
-0.069377,-0.035156,0.011583,0.20441,0.66034,1,0.46202,-0.17936,-0.23128,-0.091155,-0.065579
-0.10135,-0.063313,-0.008224,0.41454,0.90525,1,0.34258,-0.30822,-0.37368,-0.24592,-0.37822
-0.042591,-0.022255,0.0053287,0.16613,0.57795,1,0.60718,0.21906,0.17423,0.17544,0.04871
0.0024684,-0.03814,-0.044449,-0.0015882,0.35826,0.81375,1,0.79959,0.3826,0.11699,0.35554
-0.065981,-0.066079,-0.0026733,0.057534,0.53799,1,0.69529,0.0019441,-0.36225,-0.18325,0.38208
-0.026304,-0.038329,-0.019057,0.10358,0.54468,1,0.83769,0.49103,0.15322,0.039882,0.17743
-0.037125,-0.032699,-0.01362,0.1251,0.56089,1,0.75358,0.39756,0.085427,0.093091,0.17424
-0.042471,-0.062528,-0.0068585,0.021815,0.51879,1,0.84683,0.13895,-0.28346,-0.13321,0.49226
-0.043734,-0.054978,-0.034888,0.27811,0.71731,1,0.83655,0.40043,0.14087,-0.013243,-0.43933
-0.11381,0.032364,0.017519,0.63615,1,0.78552,-0.48784,-0.61743,-0.14037,-0.10875,-0.19661
-0.02781,-0.037144,-0.028636,0.098924,0.49295,1,0.84884,0.49431,0.2676,0.092025,0.13522
-0.096632,-0.047583,0.019225,0.32114,0.78901,1,0.2836,-0.41455,-0.5049,-0.23907,-0.15892
-0.043639,-0.070333,-0.04278,0.19873,0.64052,1,0.92356,0.47659,0.10222,-0.036478,-0.54045
-0.067159,-0.05442,-0.014726,0.22723,0.70567,1,0.58118,0.027177,-0.11548,-0.067431,-0.27639
-0.023552,-0.030303,-0.028718,0.17731,0.55686,1,0.59914,0.25719,-0.10672,-0.31045,0.11419
-0.025034,-0.059961,-0.03364,0.013522,0.4495,0.9555,1,0.65909,0.31372,0.25607,0.37019
-0.057678,-0.0020362,0.031394,0.33206,0.65649,1,0.45944,-0.0486,-0.067086,-0.098418,-0.072228
-0.011825,-0.045859,-0.031875,0.012111,0.3432,0.83059,1,0.68331,0.27678,0.13643,0.36007
-0.04095,-0.058109,-0.022533,0.069187,0.50919,1,0.91659,0.38662,0.056649,3.5204e-05,0.22712
-0.092836,-0.060557,-0.014633,0.40003,0.9111,1,0.3649,-0.30043,-0.33325,-0.19245,-0.43052
-0.069117,-0.040496,-0.012443,0.3558,0.86048,1,0.40792,-0.05955,-0.16833,-0.21534,-0.46664
-0.063261,-0.035326,-0.0086465,0.34051,0.82835,1,0.58276,0.10856,-0.017227,-0.046297,-0.49426
-0.041893,-0.057863,-0.022015,0.06687,0.53036,1,0.86911,0.36131,-0.0076121,-0.026219,0.27723
-0.01739,-0.057049,-0.0574,0.058636,0.40918,0.94667,1,0.63208,0.11932,-0.17185,0.13146
-0.068857,-0.061082,-0.016628,0.32995,0.81835,1,0.60771,0.065635,-0.079354,-0.077489,-0.45764
-0.064506,-0.058671,-0.015921,0.14602,0.59289,1,0.57757,-0.01345,-0.28706,-0.23023,0.14144
-0.073553,-0.043666,-0.0065899,0.34084,0.81506,1,0.46604,-0.052277,-0.075914,-0.049233,-0.31812
-0.03911,-0.043941,-0.01831,0.19316,0.62605,1,0.75801,0.36228,0.098656,0.010061,-0.16981
-0.05096,-0.0517,-0.024724,0.082311,0.52806,1,0.79872,0.31981,0.013627,-0.033099,0.24603
-0.059521,-0.038851,-0.013019,0.38289,0.82547,1,0.59035,0.057835,-0.071188,-0.086771,-0.36842
-0.12991,-0.016577,0.033053,0.58503,1,0.82972,-0.34907,-0.80166,-0.37164,-0.034528,-0.3161
-0.029907,-0.054804,-0.031676,0.015561,0.45005,0.98275,1,0.53452,0.24458,0.20194,0.35963
-0.016217,-0.082941,-0.05439,-0.0083582,0.30919,0.81088,1,0.51044,-0.10348,-0.16534,0.5517
-0.076396,-0.034524,0.011337,0.53069,1,0.90824,0.30349,-0.2245,-0.10097,-0.043213,-0.4578
-0.022918,-0.0033396,-0.0083696,0.18394,0.57196,1,0.6295,0.39095,0.31702,0.12473,0.020373
-0.037809,-0.03115,-0.002936,0.20312,0.59874,1,0.70222,0.2375,0.0033106,-0.054768,-0.097813
-0.023746,-0.023919,-0.017337,0.15764,0.53522,1,0.73098,0.41696,0.14562,-0.0048371,0.038635
-0.078377,-0.031047,-0.0047216,0.39385,0.81852,1,0.46144,-0.083561,-0.11323,-0.12022,-0.33776
-0.067948,-0.017994,-0.0076964,0.36305,0.7725,1,0.40809,0.13035,0.1205,0.0054719,-0.19453
-0.032628,-0.015323,0.0041053,0.18788,0.60609,1,0.65271,0.24718,0.1523,0.11941,-0.051923
-0.058145,-0.087178,-0.029592,0.010167,0.49744,1,0.79691,0.16808,-0.29134,-0.18267,0.4487
-0.040015,-0.051989,-0.040147,0.30335,0.7936,1,0.95189,0.49528,0.28417,0.067899,-0.48095
-0.045344,-0.081067,-0.043168,0.048938,0.48853,1,0.94487,0.31733,-0.25772,-0.2572,0.34139
-0.039004,-0.017352,-0.0027635,0.23594,0.67167,1,0.6168,0.28982,0.11316,0.028196,-0.11185
-0.037225,-0.039572,-0.010701,0.12797,0.5398,1,0.7764,0.37099,0.13254,0.10025,-0.035397
-0.040118,-0.075146,-0.034338,0.04822,0.50015,1,0.90141,0.30818,-0.11471,-0.074828,0.33535
-0.031022,-0.058331,-0.037105,0.083007,0.51862,1,0.8755,0.43943,0.018698,-0.11436,0.065441
-0.055545,-0.080558,-0.026738,0.070311,0.55001,1,0.71647,0.050307,-0.3382,-0.17835,0.29965
-0.055131,-0.055667,-0.026485,0.27416,0.76059,1,0.70564,0.20739,0.0050023,-0.046995,-0.45591
0.0056379,-0.044175,-0.043632,-0.028421,0.3388,0.76821,1,0.7228,0.26765,0.026171,0.46968
-0.043962,-0.045165,-0.0096107,0.17523,0.62655,1,0.64613,0.1493,-0.10021,-0.081779,-0.092379
-0.0075377,-0.056259,-0.0459,-0.016185,0.31417,0.80032,1,0.64104,0.20713,0.006615,0.42702
-0.046919,-0.02637,-0.023948,0.34706,0.75255,1,0.61989,0.31715,0.16767,-0.024195,-0.32115
-0.067085,-0.032013,-0.0030518,0.48129,1,0.81795,0.19582,-0.06359,-0.023496,0.0040129,-0.56753
-0.033041,-0.058378,-0.034195,0.206,0.61843,1,0.93978,0.44131,0.12029,-0.017947,-0.30059
-0.062976,-0.044079,-0.010268,0.31349,0.77258,1,0.62079,0.11064,-0.0096608,-0.040448,-0.36094
-0.031174,0.015227,-0.0025657,0.28652,0.64157,1,0.37379,0.29251,0.20953,0.032562,-0.018346
0.0090642,-0.052523,-0.060826,-0.026329,0.31304,0.78511,1,0.72006,0.17734,-0.10751,0.50132
