0.050029,0.054753,0.019949,0.089887,0.54257,1,0.79295,0.32807,0.010621,0.032968,0.27326
0.03875,0.024485,0.0039786,0.10977,0.55382,1,0.7141,0.27449,0.0094573,0.027119,0.18678
0.055802,0.060723,0.018466,0.085115,0.54398,1,0.78892,0.33349,0.01766,0.032636,0.26751
0.062162,0.031017,0.010158,0.25823,0.7055,1,0.5611,0.1153,0.010061,0.017274,-0.17096
0.060033,0.036511,0.0025414,0.49814,1,0.95549,0.46528,0.015502,0.028569,0.045519,-0.56487
0.072534,0.03366,0.01241,0.49304,1,0.97658,0.45786,0.018698,0.039286,0.053956,-0.54171
0.047528,0.062662,0.04381,0.049494,0.52094,1,0.83571,0.36292,0.0046619,0.027991,0.32178
0.054548,0.058998,0.037158,0.10514,0.55528,1,0.72698,0.28446,0.0061439,0.034719,0.19297
0.059208,0.038397,0.013367,0.26145,0.70316,1,0.5596,0.12145,0.0075788,0.018206,-0.15722
0.068968,0.043981,0.015024,0.41613,0.9041,1,0.50229,0.022477,0.020521,0.047862,-0.43488
0.040522,0.066871,0.030064,0.062767,0.53572,1,0.83615,0.37049,0.0054075,0.036028,0.31654
0.049533,0.064365,0.041475,0.054205,0.53432,1,0.84964,0.37664,0.0074707,0.02256,0.33197
0.021948,0.069766,0.046135,0.020306,0.40349,0.90573,1,0.50993,0.028964,0.010979,0.58357
0.030593,0.06569,0.035008,0.02099,0.50632,1,0.91294,0.40851,0.0090991,0.027,0.40654
0.060997,0.062219,0.033913,0.086567,0.55106,1,0.77894,0.32085,0.014575,0.036141,0.25501
0.044856,0.01946,0.01195,0.18177,0.58839,1,0.59667,0.18693,0.0056985,0.027248,0.0042216
0.044252,0.039801,0.006325,0.12177,0.55787,1,0.72442,0.28017,0.0072671,0.021164,0.1811
0.036679,0.071265,0.043562,0.0030176,0.49005,1,0.98347,0.48218,0.017046,0.024178,0.46234
0.049625,0.023345,0.0075923,0.26895,0.68997,1,0.55964,0.1325,0.029778,0.021476,-0.14639
0.015877,0.055419,0.02657,0.011981,0.46862,0.98118,1,0.47456,0.010016,0.043263,0.48447
0.045282,0.040671,0.011431,0.16601,0.5796,1,0.6166,0.20514,0.0079039,0.022472,0.039502
0.045532,0.025107,0.012328,0.23406,0.65638,1,0.57581,0.15639,0.015786,0.016439,-0.095024
0.071436,0.03665,0.007893,0.42866,0.91181,1,0.51779,0.030663,0.010725,0.057778,-0.43709
0.033798,0.020404,0.0031335,0.1858,0.59698,1,0.58996,0.17449,0.0046815,0.02366,-0.014003
0.03795,0.024167,0.010821,0.17639,0.58778,1,0.59489,0.18539,0.012564,0.026762,0.0046824
0.063432,0.039972,0.0072088,0.26315,0.71016,1,0.55981,0.11951,0.013799,0.01003,-0.17153
0.045355,0.052772,0.02202,0.042276,0.51709,1,0.86331,0.37917,0.01138,0.030872,0.35745
0.045957,0.071432,0.039614,0.042916,0.51931,1,0.86923,0.38839,0.011802,0.025869,0.34705
0.037518,0.065394,0.042022,0.019373,0.50818,1,0.8866,0.40082,0.0086388,0.030481,0.38033
0.031006,0.061502,0.037626,0.0091603,0.50669,1,0.91552,0.42458,0.017322,0.018501,0.41573
0.051699,0.049839,0.023839,0.090262,0.54645,1,0.75407,0.29491,0.0077005,0.02427,0.24458
0.076627,0.029391,0.010691,0.38287,0.87152,1,0.53035,0.039123,0.0072677,0.036634,-0.38492
0.071225,0.059096,0.026948,0.33155,0.80092,1,0.53977,0.075098,0.0084407,0.041369,-0.31103
0.050802,0.047673,0.011316,0.15357,0.57879,1,0.64834,0.2194,0.014097,0.03132,0.086452
0.046439,0.061927,0.029801,0.04411,0.52001,1,0.88358,0.39632,0.014198,0.015317,0.367
0.036084,0.03083,0.015389,0.15398,0.57702,1,0.62564,0.21258,0.014311,0.022315,0.047175
0.077811,0.043609,0.021022,0.508,1,0.92595,0.42789,0.019507,0.023566,0.047104,-0.59735
0.0433,0.023249,0.0023134,0.20833,0.62775,1,0.58614,0.17127,0.0027286,0.029938,-0.069702
0.071294,0.049142,0.0075325,0.49553,1,0.92645,0.42267,0.0085039,0.026078,0.04302,-0.57646
0.044498,0.022825,0.00452,0.22595,0.64608,1,0.56933,0.14603,0.0070895,0.035185,-0.095256
0.020024,0.068374,0.032129,0.0065436,0.42525,0.91345,1,0.50107,0.0132,0.024725,0.5659
0.037954,0.073702,0.041878,0.0063276,0.50602,1,0.93414,0.43229,0.01743,0.0067293,0.43
0.039574,0.06413,0.038089,0.067602,0.53407,1,0.80944,0.3481,0.002211,0.024606,0.29867
0.035014,0.084987,0.053522,0.020809,0.41824,0.91257,1,0.49966,0.0058852,0.026688,0.56418
0.051196,0.049381,0.0074374,0.16523,0.58762,1,0.63518,0.2124,0.014533,0.035545,0.068293
0.035346,0.071526,0.053309,0.011859,0.50763,1,0.91192,0.42232,0.015707,0.020623,0.40647
0.038251,0.015738,0.012888,0.17726,0.58942,1,0.59628,0.18303,0.0097943,0.020672,0.012445
0.053742,0.026897,0.0060411,0.2787,0.72948,1,0.56256,0.10888,0.0085403,0.02624,-0.20106
0.066029,0.03741,0.01869,0.40894,0.90717,1,0.51268,0.020496,0.021617,0.05675,-0.4263
0.054876,0.036853,0.0073371,0.43326,0.92754,1,0.50619,0.013964,0.018279,0.049274,-0.43711
0.064304,0.035428,0.012431,0.32114,0.77737,1,0.54865,0.090286,0.007973,0.0401,-0.27793
0.013348,0.075777,0.041673,0.013947,0.41952,0.90621,1,0.51462,0.023702,0.019168,0.56565
0.047673,0.067127,0.03516,0.081011,0.53985,1,0.78678,0.3314,0.0098743,0.031938,0.2738
0.061465,0.025048,0.0046079,0.32698,0.77652,1,0.55058,0.089859,0.010349,0.048294,-0.27534
0.023883,0.070806,0.039478,0.0066644,0.4718,0.9603,1,0.50414,0.028495,0.014373,0.51316
0.069878,0.038132,0.010028,0.29752,0.73352,1,0.56481,0.11152,0.0087274,0.032034,-0.23068
0.043871,0.039242,0.016879,0.15063,0.57265,1,0.64632,0.22231,0.002894,0.0235,0.076503
0.059946,0.031735,0.004884,0.25336,0.67796,1,0.55855,0.13585,0.0096337,0.025587,-0.11188
0.033261,0.039891,0.026487,0.02924,0.51818,1,0.89297,0.40366,0.0070938,0.038776,0.3758
0.045002,0.028361,0.0039626,0.19661,0.60723,1,0.58978,0.17017,0.0044532,0.01683,-0.030013
0.022695,0.06801,0.036267,0.0013957,0.49115,1,0.97961,0.47103,0.01339,0.044572,0.47399
0.065391,0.029789,0.0014109,0.41015,0.89591,1,0.51775,0.027064,0.027866,0.058605,-0.41711
0.039158,0.014788,0.012625,0.22503,0.64867,1,0.58013,0.1539,0.0043263,0.032411,-0.090148
0.056631,0.031536,0.013966,0.30725,0.77137,1,0.54575,0.088246,0.015599,0.041952,-0.26775
0.051109,0.048942,0.017097,0.10631,0.55653,1,0.7303,0.28465,0.013567,0.040268,0.20036
0.043834,0.042394,0.012446,0.1317,0.56695,1,0.66824,0.23927,0.018934,0.038064,0.1209
0.07048,0.042657,0.014342,0.38697,0.85261,1,0.53603,0.058912,0.014965,0.036051,-0.36034
0.028282,0.05445,0.029656,0.062521,0.52591,1,0.82,0.35931,0.0059146,0.02672,0.30171
0.051201,0.051967,0.030346,0.10077,0.5573,1,0.74567,0.31559,0.011736,0.023674,0.23317
0.04286,0.040807,0.016947,0.13761,0.5689,1,0.68086,0.24474,0.0049973,0.024174,0.12188
0.036509,0.032638,0.010565,0.16063,0.57727,1,0.62411,0.20897,0.013057,0.033058,0.047389
0.044019,0.083955,0.052941,0.010275,0.5092,1,0.9124,0.42437,0.019185,0.0089502,0.40335
0.067394,0.036361,0.012158,0.33032,0.78816,1,0.53514,0.069081,0.015772,0.043633,-0.28071
0.056372,0.029155,0.0092224,0.33893,0.79945,1,0.53491,0.074601,0.0046662,0.037951,-0.29163
0.043028,0.063965,0.039887,0.021844,0.51108,1,0.878,0.40064,0.0063896,0.030694,0.35777
0.040451,0.013788,0.011776,0.21691,0.64259,1,0.57502,0.15864,0.0032368,0.028714,-0.072256
0.052814,0.064418,0.029373,0.056188,0.53066,1,0.84865,0.3699,0.0080055,0.02963,0.3386
0.058479,0.031363,0.010671,0.3071,0.76063,1,0.5477,0.094096,0.006733,0.040413,-0.26317
0.027071,0.076732,0.040007,0.016574,0.4343,0.94482,1,0.48865,0.0030117,0.019767,0.53426
0.068433,0.037036,0.0062672,0.4938,1,0.93465,0.42593,0.0050599,0.01617,0.058358,-0.57284
0.052602,0.071732,0.043948,0.051882,0.53475,1,0.83994,0.36373,0.023713,0.041647,0.32626
0.062691,0.030512,0.011414,0.37176,0.83379,1,0.52979,0.060418,0.011484,0.042149,-0.33247
0.045868,0.068476,0.040526,0.086891,0.54248,1,0.80605,0.34288,0.0013579,0.025523,0.29455
0.054272,0.0291,0.0073856,0.44043,0.93661,1,0.49492,0.016672,0.024521,0.06557,-0.45422
0.082069,0.051717,0.024037,0.38514,0.87543,1,0.52319,0.038276,0.017111,0.044524,-0.39346
0.043566,0.050016,0.027576,0.08171,0.53471,1,0.79785,0.33223,0.0056484,0.027346,0.28965
0.050731,0.046758,0.010184,0.1071,0.54488,1,0.73784,0.28685,0.0093348,0.019863,0.20476
0.020459,0.070786,0.042315,0.01664,0.47226,0.9874,1,0.48423,0.016439,0.034933,0.50342
0.050529,0.028501,0.0027501,0.2296,0.65969,1,0.5731,0.14594,0.020826,0.040513,-0.10839
0.040877,0.037012,0.008973,0.11584,0.56444,1,0.72102,0.27115,0.0076872,0.02759,0.17686
0.047281,0.03906,0.019556,0.15163,0.58622,1,0.6366,0.21645,0.01212,0.024517,0.073475
0.08183,0.047454,0.017086,0.49951,1,0.95856,0.4528,0.011194,0.037861,0.065075,-0.55178
0.038082,0.055626,0.029007,0.040407,0.51059,1,0.86828,0.38002,0.0064153,0.031238,0.36278
0.063546,0.032622,0.0070309,0.44548,0.94222,1,0.50207,0.0094236,0.030869,0.058864,-0.46471
0.047256,0.046411,0.016397,0.11601,0.56628,1,0.74325,0.29541,0.015474,0.035214,0.20616
0.061016,0.030694,0.010685,0.48075,0.99189,1,0.47855,0.0013487,0.023476,0.065749,-0.51484
0.066066,0.030841,0.0044021,0.28811,0.73253,1,0.54967,0.10165,0.0057705,0.024144,-0.21449
0.049866,0.066152,0.029995,0.077101,0.52829,1,0.81029,0.3482,0.0087085,0.046782,0.29125
0.048226,0.028668,0.0042474,0.16844,0.58204,1,0.60391,0.19223,0.0050985,0.022133,0.022077
0.046081,0.059195,0.041299,0.037416,0.51125,1,0.8706,0.38699,0.010461,0.032782,0.3477
0.05206,0.056955,0.042776,0.064519,0.53054,1,0.8027,0.33118,0.019716,0.047101,0.29584
0.047277,0.019762,0.00554,0.31382,0.7624,1,0.5464,0.091819,0.014339,0.042395,-0.24689
0.05602,0.047154,0.02238,0.10506,0.55734,1,0.70365,0.27143,0.015699,0.025675,0.16634
0.041403,0.030398,0.0051845,0.17762,0.58318,1,0.58946,0.17624,0.0065762,0.026027,0.0037275
0.03864,0.039148,0.018057,0.14598,0.58041,1,0.66472,0.23035,0.0095377,0.013152,0.089855
0.049309,0.039244,0.010199,0.13795,0.56928,1,0.67751,0.23214,0.015839,0.027856,0.12985
0.015621,0.062065,0.043449,0.0095146,0.42059,0.90295,1,0.51684,0.023217,0.016297,0.58735
0.053636,0.043511,0.023619,0.14191,0.57164,1,0.65079,0.22758,0.0086779,0.032803,0.095426
0.045708,0.044517,0.015219,0.14589,0.57638,1,0.6542,0.22525,0.0017746,0.034289,0.077066
0.052006,0.030515,0.013496,0.23666,0.65565,1,0.57218,0.14335,0.006498,0.026074,-0.10421
0.045957,0.062668,0.041828,0.023379,0.50798,1,0.88792,0.40551,0.0070474,0.038674,0.37534
0.087081,0.049214,0.019186,0.44354,0.93125,1,0.50292,0.018143,0.036098,0.077671,-0.45861
0.029223,0.070888,0.045213,0.007322,0.49944,1,0.92934,0.42478,0.0079119,0.028197,0.41819
0.029226,0.058851,0.036089,0.003542,0.50477,1,0.93029,0.43635,0.019028,0.028075,0.42667
0.074194,0.047484,0.021643,0.38004,0.88018,1,0.50183,0.022854,0.012639,0.043439,-0.39092
0.060255,0.042267,0.013934,0.30847,0.75646,1,0.55463,0.10526,0.00072528,0.032651,-0.24453
0.060453,0.037489,0.0021975,0.25495,0.6903,1,0.56659,0.13331,0.011492,0.022203,-0.13583
0.034579,0.079432,0.041073,0.012337,0.41223,0.90381,1,0.5042,0.017769,0.027187,0.57478
0.032988,0.068705,0.039811,0.0059634,0.49004,1,0.97508,0.46987,0.0083201,0.028637,0.45726
0.05551,0.0211,0.0048481,0.32583,0.77946,1,0.55168,0.093807,0.0070108,0.0395,-0.2732
0.046591,0.076179,0.040093,0.02087,0.50921,1,0.903,0.40714,0.0023503,0.031715,0.3985
0.074509,0.048124,0.016218,0.33655,0.80695,1,0.53195,0.071205,0.0029652,0.034384,-0.31456
0.060956,0.026128,0.0067947,0.27242,0.70383,1,0.56477,0.13164,0.0066331,0.013744,-0.16211
0.07298,0.044686,0.016015,0.26856,0.71997,1,0.55981,0.11709,0.01204,0.023269,-0.20556
0.066704,0.037093,0.012015,0.32263,0.77517,1,0.55574,0.097917,0.011313,0.030566,-0.26761
0.046209,0.034395,0.011893,0.21318,0.62995,1,0.57475,0.15335,0.012996,0.01997,-0.055504
0.031059,0.067129,0.03176,0.0025193,0.48406,1,0.99659,0.48235,0.0058204,0.04124,0.47837
0.035995,0.053308,0.036736,0.046541,0.52968,1,0.84523,0.37288,0.0072051,0.027695,0.33493
0.055363,0.057126,0.025709,0.11198,0.55939,1,0.71487,0.28079,0.0019521,0.032184,0.17307
0.0524,0.021995,0.0067209,0.33008,0.77658,1,0.53384,0.079527,0.00027855,0.034802,-0.27888
0.076106,0.047544,0.016303,0.42567,0.93097,1,0.50181,0.0093846,0.029793,0.066535,-0.45202
0.076402,0.049633,0.020513,0.50033,1,0.94438,0.45615,0.019404,0.037473,0.0705,-0.57103
0.031791,0.046653,0.021159,0.10089,0.54855,1,0.74771,0.2914,0.013633,0.032054,0.21916
0.043814,0.041247,0.01109,0.1529,0.5779,1,0.66312,0.24031,0.0051021,0.032793,0.091899
0.065483,0.039085,0.0044276,0.28872,0.74283,1,0.5483,0.10647,0.0040926,0.035941,-0.23161
0.024656,0.072649,0.03838,0.010438,0.47681,1,0.99964,0.48965,0.0073019,0.03332,0.48725
0.041432,0.016436,0.013089,0.19355,0.59841,1,0.58772,0.16899,0.017744,0.017593,-0.025595
0.050041,0.046806,0.01663,0.13837,0.56754,1,0.68455,0.25037,0.009022,0.031749,0.13072
0.039192,0.018684,0.012292,0.18683,0.59565,1,0.58658,0.17072,0.0074622,0.019796,-0.013538
0.044923,0.062619,0.026206,0.034854,0.51543,1,0.88927,0.39941,0.012173,0.024878,0.38337
0.056558,0.044724,0.017984,0.18136,0.60951,1,0.5816,0.15775,0.0040095,0.020763,-0.040644
0.065973,0.039476,0.012754,0.27924,0.73579,1,0.54355,0.098383,0.011505,0.028456,-0.22943
0.042743,0.058713,0.038316,0.065071,0.52933,1,0.80634,0.34213,0.0071198,0.030438,0.28779
0.038135,0.062095,0.042156,0.0358,0.52448,1,0.88454,0.40419,0.0097665,0.028623,0.36886
0.045132,0.028686,0.0023321,0.17237,0.59533,1,0.58643,0.17522,0.0036985,0.02889,-0.0048418
0.046161,0.058708,0.027505,0.072172,0.53403,1,0.80225,0.33837,0.0070069,0.027655,0.28819
0.049307,0.052194,0.019954,0.14594,0.57769,1,0.66447,0.23103,0.0028904,0.021752,0.10085
0.046329,0.052562,0.024465,0.12152,0.55773,1,0.71285,0.27324,0.0054682,0.027044,0.15849
0.079388,0.041628,0.011802,0.5017,1,0.93173,0.44048,0.0099459,0.02201,0.047634,-0.57552
0.05366,0.025021,0.0084961,0.25416,0.68055,1,0.56862,0.1383,0.0064711,0.024292,-0.13301
0.056535,0.032648,0.0070161,0.2904,0.74346,1,0.5469,0.092692,0.0044532,0.033435,-0.21782
0.056179,0.031192,0.0065805,0.28393,0.72078,1,0.55448,0.11523,0.0033437,0.030152,-0.1963
0.038783,0.072698,0.026695,0.0090914,0.49744,1,0.95244,0.45253,0.0095003,0.023889,0.44323
0.046074,0.072897,0.038542,0.064237,0.53396,1,0.80044,0.33998,0.0039848,0.0286,0.29171
0.078852,0.04935,0.014287,0.43123,0.91614,1,0.51136,0.015297,0.027135,0.060718,-0.43465
0.057382,0.029846,0.011562,0.27807,0.71486,1,0.55342,0.11701,0.013034,0.012724,-0.17804
0.044072,0.023068,0.0040358,0.19757,0.61395,1,0.58532,0.16573,0.0033959,0.025917,-0.025207
0.034516,0.020912,0.010798,0.20763,0.62649,1,0.58456,0.17593,0.0093432,0.017518,-0.050939
0.062955,0.029278,0.0019552,0.39104,0.86963,1,0.53105,0.049464,0.0029915,0.033971,-0.37902
0.080713,0.051464,0.023297,0.45905,0.97531,1,0.48814,0.0005264,0.033118,0.059477,-0.49942
0.030317,0.07137,0.041587,0.010954,0.49331,1,0.98147,0.48337,0.01236,0.04311,0.4655
0.069314,0.050376,0.016497,0.32979,0.79943,1,0.53989,0.075279,0.019939,0.042316,-0.29443
0.069687,0.041376,0.012498,0.36929,0.85081,1,0.52261,0.04263,0.0079439,0.039001,-0.35808
0.049762,0.064991,0.029754,0.038541,0.52336,1,0.86765,0.38132,0.012162,0.028298,0.34813
0.047407,0.040508,0.012068,0.11621,0.5521,1,0.71721,0.27516,0.0082389,0.019146,0.18418
0.054793,0.014052,0.011954,0.23574,0.66076,1,0.56686,0.14176,0.0090653,0.02736,-0.10203
0.040932,0.025661,0.011624,0.2059,0.61085,1,0.58536,0.17265,0.011314,0.010893,-0.029679
0.08577,0.047158,0.0062816,0.50812,1,0.93913,0.43587,0.0084877,0.023969,0.057198,-0.56098
0.066898,0.031717,0.0085126,0.49234,1,0.93731,0.44556,0.021759,0.010784,0.052172,-0.57196
0.041446,0.045504,0.017196,0.11528,0.55922,1,0.7357,0.29824,0.0053891,0.037568,0.20606
0.049405,0.060978,0.027502,0.083907,0.5391,1,0.79172,0.32838,0.01728,0.03882,0.28756
0.047711,0.038293,0.014348,0.13077,0.56304,1,0.70017,0.26446,0.0070845,0.027937,0.15301
0.048,0.023679,0.0060843,0.20896,0.62825,1,0.58566,0.17188,0.013767,0.026061,-0.063773
0.048506,0.058665,0.032951,0.054881,0.52115,1,0.84168,0.38284,0.012976,0.038733,0.32829
0.069303,0.037495,0.0055824,0.38853,0.87394,1,0.51765,0.033265,0.020892,0.042792,-0.38521
0.049104,0.044589,0.011539,0.12659,0.55779,1,0.69903,0.25933,0.0054607,0.024935,0.15327
0.013014,0.079023,0.038585,0.008134,0.43307,0.91613,1,0.51015,0.010523,0.030371,0.55341
0.051247,0.069949,0.031054,0.010029,0.50452,1,0.94517,0.45061,0.014113,0.027846,0.44139
0.035879,0.041582,0.020638,0.154,0.57507,1,0.63839,0.21024,0.0031237,0.029233,0.063217
0.038331,0.058552,0.037069,0.067393,0.53499,1,0.81359,0.33936,0.013066,0.034959,0.29851
0.03156,0.070257,0.038465,0.0050881,0.47427,0.99283,1,0.48333,0.0045006,0.025837,0.48951
0.052366,0.052976,0.024065,0.093727,0.55016,1,0.76236,0.31601,0.0026193,0.028421,0.24342
0.046795,0.059495,0.040011,0.05942,0.53333,1,0.79923,0.33551,0.0040828,0.031211,0.29961
0.066947,0.032752,0.0082641,0.50557,1,0.90557,0.40677,0.011753,0.023609,0.046973,-0.59568
0.036715,0.046829,0.030443,0.072393,0.53657,1,0.79435,0.32908,0.0095111,0.029604,0.28143
0.068196,0.040117,0.010691,0.24789,0.68563,1,0.56224,0.11949,0.0055447,0.02274,-0.15459
0.062463,0.029761,0.0076194,0.27843,0.7128,1,0.5599,0.11899,0.0099691,0.01423,-0.17669
0.064948,0.021919,0.013557,0.33081,0.76579,1,0.54938,0.092725,0.0077886,0.025031,-0.26012
0.048619,0.024424,0.0039349,0.28658,0.73265,1,0.55209,0.11431,0.0083687,0.027003,-0.21234
0.025542,0.068867,0.041254,0.018398,0.46694,0.97362,1,0.48372,0.015087,0.022955,0.51138
0.031251,0.073992,0.055039,0.016201,0.45686,0.97299,1,0.48952,0.0085209,0.029082,0.51855
0.057304,0.025514,0.0038745,0.37599,0.85865,1,0.52374,0.041416,0.0080541,0.032869,-0.38215
0.071914,0.041125,0.0063851,0.50085,1,0.96544,0.45467,0.011182,0.037809,0.06722,-0.53674
0.068521,0.040017,0.0093889,0.35288,0.82059,1,0.52462,0.059186,0.008328,0.033128,-0.32783
0.0037744,0.062841,0.035912,0.0074477,0.40048,0.88584,1,0.51125,0.028692,0.017494,0.60061
0.05989,0.035756,0.012687,0.21772,0.6429,1,0.5716,0.14919,0.0060525,0.031151,-0.084934
0.071187,0.034833,0.013916,0.34806,0.81055,1,0.5242,0.065207,0.0081276,0.035704,-0.31318
0.032246,0.021254,0.003675,0.22043,0.63918,1,0.57489,0.16258,0.011461,0.029394,-0.072531
0.029167,0.039769,0.0088594,0.17072,0.57873,1,0.63172,0.21095,0.0092306,0.033905,0.037012
0.072539,0.040189,0.012137,0.50696,1,0.92383,0.43382,0.030279,0.0088381,0.063814,-0.58565
0.04949,0.055535,0.021089,0.059774,0.5208,1,0.85742,0.37765,0.004848,0.024446,0.33691
0.050982,0.078321,0.040393,0.011836,0.5091,1,0.90751,0.41277,0.005783,0.028092,0.38662
0.055948,0.04569,0.012399,0.16485,0.58129,1,0.62627,0.20296,0.0038506,0.031042,0.041999
0.079357,0.048824,0.014116,0.39632,0.89374,1,0.51803,0.017442,0.028095,0.034806,-0.40562
0.036872,0.032952,0.0059776,0.15511,0.57477,1,0.65475,0.23101,0.004175,0.025687,0.092715
0.075113,0.040971,0.0055665,0.32886,0.77824,1,0.54919,0.076817,0.013092,0.026471,-0.27514
0.06076,0.032345,0.011333,0.25035,0.67586,1,0.56625,0.13027,0.014969,0.030572,-0.13226
0.032348,0.025875,0.0047299,0.18309,0.58714,1,0.59491,0.19248,0.0043967,0.026907,0.014117
0.052911,0.029115,0.010457,0.21974,0.63643,1,0.575,0.15021,0.0090574,0.031654,-0.07498
0.044458,0.055791,0.026007,0.056618,0.5205,1,0.85277,0.3714,0.0079601,0.029573,0.33206
0.038976,0.014001,0.0068736,0.213,0.6348,1,0.58481,0.16191,0.009187,0.021386,-0.07866
0.021977,0.073489,0.058507,0.014252,0.40343,0.90236,1,0.51082,0.020513,0.021658,0.58628
0.011394,0.076029,0.04815,0.014602,0.40585,0.89258,1,0.51095,0.027963,0.024223,0.59314
0.067671,0.027902,0.010903,0.33604,0.79322,1,0.53938,0.07759,0.015062,0.046955,-0.29783
0.071485,0.04398,0.012968,0.40445,0.89115,1,0.50308,0.022677,0.016003,0.043896,-0.39629
0.061122,0.032635,0.0093928,0.32377,0.77266,1,0.53894,0.071398,0.013795,0.037067,-0.27683
0.049032,0.063907,0.03084,0.09705,0.55476,1,0.76508,0.31109,0.0042416,0.039703,0.24898
0.059788,0.030221,0.0034613,0.47645,0.99877,1,0.47466,0.0096223,0.036469,0.07215,-0.51228
0.060516,0.036798,0.015862,0.50491,1,0.91435,0.42198,0.0057095,0.029877,0.065402,-0.59457
0.063537,0.04191,0.014415,0.25824,0.69995,1,0.56374,0.12841,0.0033213,0.015764,-0.14133
0.066679,0.028133,0.0065875,0.3129,0.77432,1,0.53458,0.081928,0.0080003,0.030789,-0.27302
0.066184,0.055314,0.023416,0.11022,0.55384,1,0.72043,0.26632,0.01177,0.033372,0.18308
0.061524,0.083742,0.050706,0.050458,0.52669,1,0.82796,0.36074,0.012097,0.045882,0.32265
0.064395,0.038053,0.011856,0.32447,0.77934,1,0.54532,0.084012,0.0064993,0.033142,-0.28433
0.061636,0.037935,0.0064084,0.37865,0.83838,1,0.52961,0.065192,0.0058105,0.026338,-0.32971
0.053451,0.026804,0.0087832,0.21351,0.63187,1,0.57126,0.14686,0.0081805,0.033898,-0.079594
0.064446,0.040083,0.0093164,0.27651,0.71512,1,0.55587,0.11667,0.006575,0.026764,-0.19019
0.068444,0.036267,0.0034392,0.41984,0.91091,1,0.4964,0.023154,0.013241,0.038681,-0.40766
0.065241,0.039264,0.010686,0.31045,0.77646,1,0.54456,0.089603,0.010722,0.035157,-0.2771
0.039335,0.014026,0.0071237,0.22977,0.66079,1,0.56672,0.14542,0.004899,0.02901,-0.10147
0.051788,0.027094,0.0051146,0.24328,0.663,1,0.57405,0.1374,0.0067625,0.031383,-0.10998
0.021159,0.07072,0.036446,0.017411,0.41891,0.90783,1,0.50718,0.019517,0.022172,0.56378
0.071562,0.039296,0.0037863,0.40375,0.88888,1,0.50795,0.02145,0.016153,0.041007,-0.40824
0.055933,0.025451,0.0083026,0.24819,0.68826,1,0.56184,0.1269,0.0043893,0.021534,-0.1206
0.042498,0.041431,0.022342,0.14017,0.5668,1,0.64714,0.21968,0.014422,0.040715,0.081763
0.038194,0.054717,0.026883,0.04255,0.51512,1,0.87247,0.39937,0.0050528,0.028479,0.35489
0.011377,0.067204,0.033745,0.015736,0.41005,0.90244,1,0.52067,0.025387,0.020764,0.56929
0.044487,0.066616,0.032802,0.076277,0.53968,1,0.81092,0.34825,0.011875,0.041331,0.29255
0.038478,0.078216,0.043379,0.014834,0.4635,0.98987,1,0.48753,0.0022026,0.021847,0.49038
0.024894,0.07777,0.04265,0.01109,0.39513,0.88042,1,0.52136,0.026021,0.016262,0.59102
0.03728,0.068337,0.043359,0.011088,0.49672,1,0.92815,0.42849,0.0011122,0.036066,0.41792
0.048129,0.036322,0.0053333,0.22972,0.65247,1,0.57893,0.15445,0.0071079,0.031475,-0.091805
0.079889,0.043599,0.0054666,0.45112,0.94926,1,0.49301,0.0082635,0.022505,0.054797,-0.47481
0.050103,0.055465,0.027421,0.15045,0.57635,1,0.62728,0.2091,0.0090522,0.023097,0.048644
0.06512,0.032226,0.01463,0.37079,0.8447,1,0.52389,0.052348,0.0099678,0.031212,-0.35149
0.057187,0.031513,0.0023337,0.25901,0.69571,1,0.55781,0.12154,0.011189,0.014672,-0.15881
0.055885,0.079221,0.030968,0.084475,0.54158,1,0.79729,0.327,0.0069739,0.036853,0.28522
0.045953,0.070678,0.036844,0.037052,0.51423,1,0.86033,0.3786,0.011753,0.02488,0.33547
0.017943,0.065893,0.030211,0.0065899,0.47135,0.9841,1,0.4973,0.0073942,0.026239,0.49819
